,0,1,2,3,4,5,6,7,8,9
451,6.691034556871987,2.2046191713609264,0.4364215978967211,8.355938570556349,-8.154281322271478,-9.036965413298951,-11.712168227753036,6.43733388524014,4.45904430967484,5.461784010377947
452,6.736397792521643,2.2133796853396825,1.8898174691893521,8.927896692969599,-8.14519582139495,-8.335021971152134,-9.146463059413158,6.521095003476352,4.812200036944567,8.677894750304462
453,6.583262314023544,3.235171444172264,0.542283946798932,7.066781604650397,-7.237515644769063,-8.3626035614931,-8.238844806140015,8.666411003490902,4.190505370609275,6.542814563999427
454,4.153212311329963,0.4272997408681366,0.6398272250978394,6.571050337662658,-8.47937377645391,-6.975577561041475,-10.565711452598824,7.897773460399094,6.260006393097407,7.335690945978848
455,4.776660436673188,0.10867611875391125,3.4892867044167897,8.122691971048985,-8.00966589874803,-8.531713469390816,-10.694048908855017,7.3421177729192895,7.21238326087466,8.465375606126242
456,7.443545737539771,0.7209150693526493,1.3583341266736446,9.039613243049464,-8.801900095131693,-8.7488990259575,-11.18947155971303,7.670770007007569,5.612820234933581,5.79839421134849
457,4.016090055039054,2.349555062850471,2.4364945050918863,8.895335566600407,-10.046276295995423,-8.5221957687502,-10.627711063205094,6.287961830418172,5.346260808066525,6.674960918027725
458,4.440731311117725,1.3166037128526824,1.6102381574917304,9.060484544256445,-7.4443806366897185,-7.154466602920461,-7.932401817396006,7.57826310704726,6.0222509651819,6.987897516646518
459,4.544769413110595,1.1681574029451243,1.0688306098310107,10.50955905623705,-9.083831809389057,-7.977335506181986,-9.310967898557792,5.179163030467188,4.7980378509665105,5.413582690154247
460,6.109004381973695,0.7645791555209762,2.1046541832795302,7.786744063765057,-9.638804410173249,-8.579376680852068,-9.182376080145987,5.569402781316701,5.944983692793705,7.890496050570453
461,6.6548172598001925,0.22043272637238898,1.4480289718319708,9.740434661977005,-9.279247356161605,-8.295657628775778,-7.589605651016493,6.956443577478416,6.50640875632227,7.700721336861831
462,6.841434586572382,1.0625786830097148,1.1414714061164843,8.271648382990609,-8.807698452341391,-7.599625625495704,-9.571259953587733,6.63565862261131,5.6435801942822215,7.674742043665699
463,7.397748383893113,-0.3486813027498482,2.4394625079759953,8.085712453227332,-8.914330667839996,-8.40570657728574,-10.950216669791597,6.01755258361595,5.42726295205948,6.8034721438969
464,7.131582381578525,-0.24624887374736337,1.1936386522754154,7.907899680213521,-7.327986503242255,-9.600280625128084,-9.18038125854552,7.84926665482162,6.970838848080038,7.5771302263949485
465,7.562832673418946,-0.373785158848695,0.8093145342827539,7.972813330992085,-8.322007476543451,-10.371345954644928,-8.64709912901103,7.883672997498089,5.2749484873751165,8.658439901930363
466,6.408256960030342,-0.3989762459339905,0.6698616979550237,8.004641317303834,-8.250525759903987,-7.316826742646427,-8.923625037368351,6.032121327726405,5.6759846522942885,6.787039152305329
467,7.416771445169139,0.19346029912382467,1.2935162232933164,8.228522756698563,-9.778796783679825,-8.336448683379778,-8.773759044494154,6.481646639070477,3.912104291690308,7.191617301442011
468,5.123553692218906,0.6302452488773311,2.326250890847768,7.811724286970671,-8.734786380962573,-8.211052589281902,-11.023307463228987,7.005330731216393,5.268976394943278,6.44393096784424
469,4.488727494491171,0.5354002852645249,2.181393285605105,9.002927938549595,-9.757321159259153,-8.598493215505194,-9.136951925150575,7.845205556020831,7.070750545646377,7.616172882711491
470,6.910701085190934,-0.8214575757267437,1.8695139578264965,10.10435847318794,-8.620721517453255,-6.881472426711135,-8.240027922664268,7.277722089584215,7.238636775498942,7.110046833899177
471,5.605505346563887,2.1025448258577057,1.7500860625402628,7.26898846036684,-8.552179859582946,-5.277437834210531,-11.964435503826643,7.974591069159563,5.054459767113138,7.928681730252501
472,6.659717483983728,-0.7705332059951817,-0.19723292162360218,7.6420672899550475,-8.677117168939553,-9.939915154562255,-8.939372492673098,7.244628594587565,5.861470104251353,7.625027624606941
473,4.515622852146885,0.26199395923144236,1.4025687367707471,9.285450166224622,-8.4482971304716,-6.59025478750883,-8.971184731943053,6.706958295663754,6.015534437100706,9.015039344022409
474,4.707659906284758,0.2178142764871151,1.0112001974346854,7.841174249588643,-9.535858844856888,-7.65947479996807,-10.052406445006362,7.2634928568436745,5.102681302938592,6.138223754459942
475,7.032548036291533,2.376310476985405,1.5855700771522292,9.035018091490414,-6.842511792140682,-7.748760517706285,-8.430593204913471,7.365517227491363,6.8831119228728195,7.711352382241171
476,6.133433141195403,1.1865710943980758,0.011344866002107601,7.6386164271026065,-7.218236990148066,-6.836759245071944,-9.16525788759865,5.700405233705535,6.765902879611282,7.480169229952702
477,4.664239609607246,1.1974412193107762,2.2533802264353167,9.388047531978437,-8.888859748222716,-8.777018245071027,-10.90250369399718,8.171995764145949,5.775996406153917,8.966740845824987
478,5.57559536073055,2.2893873829580382,-0.4599249772466927,8.675427282701245,-9.392395858875423,-8.862768585604597,-10.923155855976903,6.0082252961273,7.472018454202218,6.836697655234785
479,6.916973315633545,-1.3740124332422985,3.8021073811951744,8.494647679985935,-7.666996808470645,-7.017755508596855,-10.168999451760678,7.0772863978275975,5.291875003765085,6.716675420044543
480,4.29706315174977,0.47652396711604106,2.107556939296663,9.44111457602056,-8.349860828399978,-7.843008129252211,-9.285908226262187,5.914940717082312,4.026215135773767,6.837988135771332
481,4.234989638350724,1.402288325402202,3.8523774240763036,9.523787929383579,-8.860516775475173,-8.2407074983663,-8.441712382047342,6.051481874542043,5.696072286099412,5.230268537599793
482,4.717941885158187,0.008530389401797511,1.9971579219851638,7.74428353621122,-7.960799352713676,-8.0742527858135,-7.736280778199239,5.576882276034233,3.543915308152423,4.962778507170523
483,5.685937251767502,1.7290498566690742,1.5462146052770316,9.17039369202497,-8.628814937937435,-8.020015156446787,-11.107212374335024,8.584767243622856,6.045557053018864,6.0844599159519435
484,3.870885698989759,1.1109665789016439,1.2515680048991302,8.228749346399052,-7.145534990632877,-8.826031246318719,-10.445478514206702,7.376843407729824,6.169033366973255,6.109984484043856
485,6.6239338681201065,2.5388121393725553,1.0253514129345838,7.904320580515444,-9.306520717080103,-7.406005334796806,-8.707215471008716,5.541073599547024,6.7009793840485665,8.67579224434691
486,6.129100173420661,-1.607781131403172,2.1532686748735212,6.886891343021629,-7.839448118194137,-7.243144898317009,-8.637423950914268,4.037025985198628,4.835004191243688,8.142741432126371
487,5.752356801536827,-0.94700347790622,0.9227121703939658,8.506541106983372,-10.29136369808067,-6.551827703482376,-8.784442188431006,6.801757823311696,4.827679337486173,7.087276437603358
488,5.181084547308028,-0.41332734193699794,1.5098576025772337,9.61525636674837,-8.769327634623727,-8.669677886632897,-9.417011852367548,7.434078063935649,5.038494616431492,6.01914626702831
489,6.779976945193469,-0.7837926848876544,1.895878853331911,8.415973468445358,-9.475685719634308,-6.870232570195271,-8.598238989721382,7.228864548347937,6.003135857482733,7.875713069418216
490,4.850923425878715,0.0159046832254387,-0.2801119975509232,8.8042155028956,-7.146173944974184,-8.641125307431683,-9.358139458872156,6.119641744367771,5.091955176153844,7.060158435752948
491,4.37129509759132,1.7164966507656292,1.3558663921509995,9.483520463052017,-8.276937612364607,-9.063649712228093,-9.912543999111868,5.065531708222328,6.351822103085565,7.537467739192742
492,5.049320236426388,-0.9286718155612346,0.7844813853273858,7.404644343825128,-8.443996304564099,-9.310191622068196,-7.543338626206317,7.637705830384765,5.190294901062447,5.9140071622637285
493,5.722839384711915,-1.381716960175065,2.421592470284428,9.30323071349186,-7.130634091445431,-8.814068514834334,-8.790067701786002,8.03643786039392,5.127470322755017,6.6664011326562544
494,7.182613950792803,0.7233748214629656,1.7861891067876652,8.423892943861254,-9.827752309930268,-7.152816784179486,-11.625017974128436,7.650372829447571,5.283896550515413,7.212610513403983
495,5.301959967092416,1.1047488377745105,1.76963624078209,10.123431257028262,-8.763351075456491,-8.439475116930268,-9.949427231985274,6.756328016744299,5.114154489598685,8.555509349651691
496,7.204900903883404,-1.3444877177684067,0.07203050318475368,7.493149232373862,-7.917662505215336,-9.149452536884452,-9.043742659267187,8.023726879209669,6.334020458301126,6.355424711097112
497,4.634596298379454,-2.0901629535079804,1.850903296919072,7.256893790556328,-8.53688447123415,-8.026625819304858,-10.905406458253777,7.595789647113918,4.527168353120087,6.806087003957372
498,4.65222505322838,0.6269380408480949,0.6962475495687742,10.781991558308022,-9.222872896034149,-8.071040184018692,-9.875946809814161,7.539055512888725,5.567044039715412,5.938471641576071
499,6.033376694182519,1.0178733139076317,0.08175591601339383,7.469139020004987,-9.234885943321865,-8.000259797468502,-9.95244132374153,4.400150052500729,4.802859514189331,8.535398896949271
500,6.467181871919815,1.2317615810375488,1.30482272386169,10.684928685632176,-8.648009612981351,-8.488733306114206,-10.067978232287272,6.253709060387137,6.345415628594794,5.316242905690638
501,4.649282614307211,1.9786760405382697,0.585127686348154,7.384351151704576,-8.746527248269143,-9.005712567047182,-9.30276132193453,5.45606507608747,7.062236199688337,6.089312758151712
502,5.750554176608363,0.6337192111805761,1.6072831982426083,8.451326203767145,-8.585058185431942,-8.327416371719147,-8.289948533223873,6.526998155346954,6.526688223965068,6.667978136805451
503,5.832081970377176,0.4477280089643224,2.3613622415410567,7.925330878534599,-9.2710013725661,-8.413494420325055,-9.616835438128058,4.550046335478216,4.704654230072741,8.510414997787649
504,5.579926987406257,0.3362726630836614,1.9311366367238998,9.052468057867348,-6.840003404163609,-7.626170203232706,-10.03591664979503,6.7074335026344,6.337239347860932,8.361911859205195
505,4.931876903767149,1.247681648045905,3.128022804243808,8.338511903428657,-8.567968573680092,-9.182876518613908,-10.657506067194026,6.66393138704193,6.351227386353769,7.101500091617605
506,6.940151938061552,1.485701005684387,0.9947442066265728,9.242026586748587,-8.708619705494177,-8.164464069926026,-8.521773519930353,9.091080907494735,4.166919652595919,7.069911745563588
507,6.994760832719763,0.33365729819113316,0.9315288587944536,10.17962194510126,-8.640115308479597,-7.470115936004701,-9.904967951811994,5.093759281879024,5.052033669993171,8.084009001303608
508,6.027483032586992,-0.21996270404174711,3.4247628240843775,8.629828150351548,-9.574638851547395,-6.957901594232874,-8.679029179097215,6.092462617588402,6.2173094474517825,8.19079009853919
509,6.296842076331232,0.7077527847308809,-0.40718675860368747,8.188552159229015,-8.632193368688718,-8.840776841648125,-9.951878001678832,7.35390403989868,5.0644321394243965,5.704070967866082
510,5.20867228022533,0.042314685153415854,1.1989998789522038,7.285172469066934,-8.889916949350507,-9.13427441382893,-8.816084872464144,6.458858078700819,6.110703563870338,7.677054890381271
511,4.549930099934901,0.5355388641797029,3.0307755678432606,6.901082346482896,-7.631432081667155,-8.158767642681243,-11.10629622603819,7.225813101358509,6.566589417008586,7.339252133527975
512,6.14166589631022,2.400290906353291,0.7554734738624902,10.339948107373237,-6.937490527406222,-9.5827072859004,-9.472091061772074,6.719329239411691,6.856545444145539,8.569321931500653
513,7.3446601814092585,-1.0414249426754418,2.738046935566459,9.079849267520128,-10.417951761685135,-6.944331415925743,-10.702724227065222,7.425355772557842,4.977053134009343,7.194403334271883
514,6.27810475817244,0.3682000030761938,-0.09128152036713799,8.817735615798805,-9.731798815704272,-7.713058446068848,-10.847901868782586,6.791730453320053,5.927342918517206,9.413960311304615
515,3.896903352234014,0.894058595454566,0.1005550021535957,8.990545676413559,-8.691526600777491,-7.488233101897144,-8.17944636486762,6.314932912831883,5.549764878486418,8.304385249264932
516,5.305359619070268,0.9810626951368471,2.199750162660264,7.435744916435258,-10.104251380256663,-8.08170109251795,-8.718905791958994,5.147430044667364,6.054228828317712,7.034850258370594
517,5.66289721856563,1.6095574508793966,1.5013957554107387,7.656848002967342,-8.591533811370603,-8.49103623799537,-9.876781729885911,7.831732184874951,4.908447138477989,6.60713058204758
518,6.084954308553199,1.216810981075927,1.2270537800371912,7.280381136092553,-8.47053240704064,-5.833159139848256,-9.029318756873552,4.9901769671671765,4.611489517663095,7.493743657229577
519,6.376327804379783,-0.11777516165315516,3.5250641512533583,9.049785298890093,-8.24663496989841,-7.000467159691585,-9.350013120033509,4.68693590878217,5.168912305002264,6.760956286683829
520,5.49719432425729,0.6919270240336436,2.0533982755719506,7.738169419424382,-9.34450459525562,-8.335053747622384,-9.019961738949231,7.203430902475232,6.163428405075173,8.509801228214632
521,5.473515506157629,1.6980270253154288,1.6954354684205402,8.669829053854142,-6.777834367297759,-8.576158859410166,-10.361897685381692,8.117547797726937,5.518275784960687,8.505541584103359
522,6.232978293658383,-1.1745205295784864,1.6419141837361968,9.136541977613875,-8.651825108632709,-7.634062958635114,-8.40345666424502,8.123929132385536,6.355106063457135,6.555485863806865
523,5.958645200199779,-0.13600531565311136,0.9004684306662392,8.036251110416117,-8.632677794386856,-8.035534432960421,-7.511738736825645,6.899911926368408,7.345881063975389,7.386753927006026
524,6.602472261607615,0.22240669146353637,1.3971032509672112,7.7952893519637465,-7.8865363377158,-9.036547995095699,-9.89305331254769,6.872732995599593,5.998119188261572,7.925146498877803
525,5.360710299506928,-0.7814217296672683,-0.8990844527935731,7.618451671845351,-9.235994139289726,-8.950404364703333,-10.437285772045783,7.113017278566127,5.288232859717507,7.263089878686115
526,5.048216389340506,2.209677764149532,1.0848654806798241,6.160779948249905,-9.35651239600595,-9.585792386651029,-10.996829250527362,7.1150897873249335,7.944821424993014,6.191257142224128
527,5.415633316528215,-0.20742302369558774,-0.8036602006151234,9.656513955955614,-9.529780632304904,-7.49329079104464,-8.276142280754158,6.53207223631278,4.508825472866377,4.641315440698854
528,6.494256179434746,2.7213039064052387,0.9100142830410278,8.977040231035325,-8.967022852157205,-8.86414957401161,-8.059073162967028,6.823553807766924,5.576698237574778,7.528764792812396
529,5.958285864025477,-1.0347881824188916,1.190984959442426,10.230723900556516,-7.784002770029852,-8.819600195716262,-9.401681778115726,7.912704513390514,5.895758166235881,9.896237527385365
