,0,1
3337,0.8666365785671191,6.151754412571537
3338,-0.3488834392534066,6.233923303154329
3339,2.379560191496564,4.630696863654434
3340,1.2831821814915334,4.058650571297695
3341,0.15928880454725292,3.8540940175817595
3342,1.3827742642222947,6.5444804179929275
3343,1.8617116858869343,2.8636384399003374
3344,-0.02146040524082804,5.2442188187370515
3345,1.003950206277537,3.2740629341380165
3346,0.017075431754144166,3.112740294390407
3347,2.7317854415627245,4.257993086143042
3348,0.9608930636104123,3.9613829340010644
3349,0.37380790390933905,2.7961769093786475
3350,1.293096045070888,5.6027578250279415
3351,0.6324847834621419,4.663848098602238
3352,2.1236963985941077,5.131446897197271
3353,0.1814074610288985,3.9823014093582674
3354,1.126216854625098,5.995293280404743
3355,2.220558373527136,4.192064283977047
3356,-0.9103299662225874,4.238510748757342
3357,0.12785831361181987,5.219580615702331
3358,0.09525417784857881,3.627098059303825
3359,1.048024084466905,4.209421109877301
3360,0.09525494571168236,5.817712204758518
3361,-0.08900894395431247,1.2345804997835166
3362,-0.7470844002431813,4.518326481670749
3363,0.9001015142734705,2.6512940012729262
3364,-0.8828381314890739,4.310231987712958
3365,2.419789989250882,4.742576661980356
3366,0.14675629879901475,4.749414604760929
3367,0.1465055529837116,2.019170892608209
3368,1.2829843098004141,4.542284904932388
3369,1.9076141775228193,5.04208160974045
3370,0.9488865316914739,5.068637496846391
3371,0.14454298505487573,2.892930138484839
3372,-0.8220087202907806,3.605628506024971
3373,1.5831720282338528,5.15397434336168
3374,0.12536859803426748,4.742154310951543
3375,1.6011164838570755,5.177732387131934
3376,1.3569569176903942,3.3403363372685946
3377,0.8709387303702465,3.2533029062230714
3378,-0.24104873054625298,5.774798113761637
3379,1.6433284313466126,4.32952591590067
3380,0.05513009234823796,3.7663627128705586
3381,0.9392245419962431,5.205387828403445
3382,1.6005657337284307,4.298772453283386
3383,1.8146193128282675,3.6472176068040807
3384,2.804878415870324,4.8826892447953965
3385,-1.3415129987704,3.717933674864385
3386,0.6358926650124112,6.024981359440872
3387,0.935905552671353,4.303215292532015
3388,1.959995176321153,5.474247828636807
3389,-1.0787862990406718,4.902862316962217
3390,-0.32954040559789166,4.200454318335132
3391,0.6445798966950105,5.207832642799364
3392,3.9326688452434975,2.719028288196847
3393,1.4733664266555977,5.569450969229978
3394,0.7942466359269121,3.66588340093653
3395,2.740471855471096,3.9502657759501427
3396,0.5858054007177578,4.3857109777536865
3397,0.4802248955235003,4.943887801720504
3398,-0.17701031606645312,3.5831720802147995
3399,0.5737840806994754,5.046446329945826
3400,1.6457100317905669,5.738571663449751
3401,0.6697073422039079,4.671697962816752
3402,2.244424370547578,4.369240037647692
3403,1.8108388697044397,3.1881359226553445
3404,1.8239277473696782,4.542358592405308
3405,0.5126824538522989,3.1580329182772573
3406,0.9575192374466922,4.842503386524313
3407,1.2311380681404742,4.212210171414791
3408,2.0447489994468366,5.389000799006272
3409,0.13686167240782354,4.122817600232515
3410,0.5838393971674041,4.448881118258062
3411,0.9175616217415582,4.9902574027384485
3412,-0.06549782604041998,4.600128101124103
3413,3.9270657648911262,2.378719188299442
3414,0.8329129934091474,3.1174137559218282
3415,1.162935653471348,5.263250773367135
3416,1.293718293999623,5.757130495595714
3417,1.5433338885450278,5.613336249684577
3418,1.1095698014384316,3.337497259594845
3419,1.3360352311102082,4.464065540969624
3420,1.1834436463319191,5.153424407789169
3421,0.25529943860162796,4.422723310914328
3422,0.22177741448103816,5.178109016060148
3423,0.30810168613176403,4.642126871512806
3424,-0.21286109354500837,4.283063239642051
3425,1.3363669735360317,5.386175671174492
3426,1.41535555302021,4.971102938673181
3427,0.7833153552569743,4.258645421893342
3428,0.5186729932143455,4.572489403999127
3429,1.5176831540133124,4.864153576850771
3430,1.4396932119408343,5.601593684296039
3431,0.7453605082664722,6.015964354250396
3432,1.2246977321381045,3.5651042907851864
3433,1.30670174547084,4.24598156577363
3434,0.9456872896218569,5.245080790869461
3435,0.3777878446258158,3.3234323033532376
3436,1.1832908662318584,3.6487654119915884
3437,1.1082875591898638,5.0938092042051935
3438,-0.3926338785317356,5.241835725712436
3439,1.46100143234055,4.547127019133868
3440,-0.45443511871565345,3.2365051272895435
3441,0.219181935054653,3.8287768014728076
3442,1.057039248636313,5.599468481797824
3443,1.5063530097761024,3.8791525085163823
3444,0.37552351108889903,5.680774479718793
3445,1.3902810369050402,5.331548823474753
3446,0.15140869416760772,4.5608980746252605
3447,0.2665800850361919,4.151784667504233
3448,0.35337964449286763,4.163689191227976
3449,0.7819641067184988,2.9356709039144167
3450,-0.18772247961923783,4.73461102595034
3451,1.110177017629837,3.492116326155279
3452,0.4479915384619355,4.76658795592758
3453,2.2895069712592875,5.136962611175818
3454,0.7743777768652713,4.397098148723912
3455,-0.033702365512641386,4.720840049868547
3456,1.4094781729679131,4.103724180147317
3457,0.4943452815863978,4.356462922123211
3458,1.5667022295352782,4.723275015028046
3459,2.414323946060284,4.094620319541799
3460,1.1168193266331763,5.1493334722051936
3461,0.8185838410968218,5.095192616740079
3462,1.5365818134899758,4.9263839418395285
3463,0.32675798570104664,5.909560869870907
3464,-0.48024549666028427,4.144540616092202
3465,1.9215436658839455,3.1528549072474448
3466,2.162504246501073,3.3805864485799937
3467,-0.5105529769578601,5.592494184420408
3468,0.4722900259326591,3.374430233430052
3469,2.387686494408915,2.9989849791943777
3470,0.4503093510947317,4.451279896950855
3471,0.3374073710631684,3.8493269978787694
3472,2.5769519135419277,6.201895064117192
3473,2.271492798109628,3.6267364572674503
3474,0.9419568310010555,4.346228097583898
3475,1.0356366142703033,4.41631561660288
3476,1.14842311968593,4.536161617064692
3477,1.9834091974515389,5.465671718416576
3478,3.050080667984048,2.7520504768752274
3479,1.5555626341230662,2.7736505576455412
3480,0.035014695298037246,5.851553554013153
3481,0.8173834130169967,3.7896626377686617
3482,0.8155122844530053,4.89236285816934
3483,1.7262222241232883,3.2218096102823495
3484,1.263028192929472,3.4611611414171755
3485,0.529626585037736,3.587185531977216
3486,2.4914595447242345,3.940732690272922
3487,-0.3189677800451465,4.527100387382724
3488,1.6785658951124947,5.603586495888644
3489,0.7576814800397151,3.947855915392111
3490,1.9086798536864393,3.130815755150957
3491,1.8461691443368824,4.655318596060978
3492,1.5110095421566228,4.888124854178263
3493,0.0718203874132457,4.508205635384824
3494,-0.15309109512596253,5.376417416224427
3495,0.39398164490928256,5.541605227538966
3496,1.2656378475248564,3.29920365335935
3497,-0.05626228078063189,3.402715534471629
3498,0.4613919146430323,4.72164156733875
3499,-1.0725626802125956,3.31404293910224
3500,0.6379758889931999,5.8076138302246525
3501,0.7180611272339189,4.149191685665965
3502,-0.6795569471518352,4.210232741138669
3503,-0.11381092910029111,5.081795503444821
3504,3.1452239956895323,4.8912694744754655
3505,-0.1251741370196826,4.951409403339658
3506,0.11166419379086245,3.9846333252251824
3507,1.114181090222685,5.551113106644176
3508,1.0814314595684438,4.902445072157947
3509,1.0427935435915137,4.922378900094801
3510,0.8735185420756811,5.53196761926438
3511,-0.4576499982856357,3.542400962718206
3512,-0.13663810807573173,3.6104965488197767
3513,-0.0030147654731100815,4.798170733509853
3514,0.3252683326385202,4.267374324148179
3515,0.44120410973371127,3.546856775084089
3516,1.0764649663635941,2.9955363529550194
3517,-0.11284421311416715,2.6397684045128553
3518,0.27599019878452014,4.227859927326427
3519,2.1361799400224024,3.4672833968759162
3520,2.5583744912188005,4.176607496710572
3521,1.4099262164856836,4.473195818486564
3522,1.548734920889118,6.133680555093168
3523,2.394921142083304,3.326159549088747
3524,0.5567032596057166,4.733501665225082
3525,-0.08705778082916416,4.6949696757658925
3526,0.9014841396422456,3.304426559474106
3527,1.320673076901623,5.277468482283015
3528,0.0331833129311373,5.906382523119701
3529,1.2138858524150924,4.175591647058127
3530,1.3685926339774002,1.7108933421544577
3531,1.7515615416031434,4.568704101481454
3532,0.5195128583195816,4.640942303228557
3533,1.381203857320192,3.2428396776471544
3534,1.0699640777430817,2.711494786348477
3535,2.7900763146230902,4.200329628650543
3536,0.6710289936995638,2.8990793246120834
3537,0.6105198457595389,4.206512756906718
3538,1.2514065769171145,2.7448980558004803
3539,0.6074825011829617,5.050351979372511
3540,1.3042237299653325,4.453884289922926
3541,1.647547976987895,3.90576598038599
3542,0.17616494736880994,3.749998469225371
3543,1.6895817985022288,5.194482186473566
3544,0.9807723417985298,3.3183911590848783
3545,0.7979911575869814,5.2276004787319
3546,1.690814154925913,3.282533319610798
3547,1.2085690475889004,4.148870772750546
3548,0.5762766903448913,1.6454001952683535
3549,-0.02715888469479344,5.6930711128072335
3550,0.9049183300948346,4.442675432088801
3551,0.8795078203500275,4.706902627861046
3552,1.604419274385302,4.871784583536595
3553,2.158250865763126,4.762493177804302
3554,2.6800455643250802,5.814414919259899
3555,0.9950848658758453,3.0905736953660217
3556,-0.18326981139036969,3.3077432342378357
3557,1.1582843880364744,3.0455906207097083
3558,0.9653638045140959,5.5241628971528405
3559,1.5963498763895694,4.100387704846985
3560,0.916490468405166,3.1916222573552604
3561,1.3461499464500646,4.546775645040073
3562,-0.47941662177841216,4.508383093917297
3563,1.2125676443425693,4.095131054889527
3564,0.15766906986837548,4.031721880971858
3565,0.4304155634494984,3.012397013416007
3566,2.21756222194978,5.799123142919726
3567,0.7548419225191304,4.812684440780501
3568,-0.5714658996027688,3.569678208550114
3569,0.9144852942287724,3.387087171243049
3570,2.724564472140682,4.9151452815158825
3571,1.1007416592844244,2.538317773466355
3572,0.16311434076838827,4.077115174937761
3573,0.7329536256232039,3.34512549283035
3574,0.6164443489104058,4.125117118904846
3575,-0.8786895076694716,4.7866075470151825
3576,0.7388552614880356,4.080302376497274
3577,0.1834582833803282,4.294986970348789
3578,0.8624314832327739,3.142483970134765
3579,1.5342447151515872,3.107372347158185
3580,2.2523723466183334,3.7609366619701134
3581,0.2086618524239845,2.265765808771678
3582,0.1388519900666626,6.111480063651921
3583,1.6488215785027458,3.8894051375009493
3584,0.9953288709641558,4.929204421681513
3585,0.6942375382737258,5.1786640544817715
3586,0.45996769552287287,3.213921820933054
3587,1.1038438977060152,4.16426041044647
3588,-0.5812422516507758,4.728699148624205
3589,0.8154960846638126,5.619026535933007
3590,0.2100419101699984,4.1618503731611245
3591,-0.16800364585586136,4.845727678232457
3592,0.9159048410308589,4.315367495279676
3593,0.5502450856434709,3.434453793910988
3594,1.3083755546286873,4.080557203925028
3595,1.1621880870644516,4.37934723448309
3596,1.4575262123991104,4.384341418256892
3597,0.7880916328169636,2.992594852592715
3598,0.8875456652338356,5.816557441174405
3599,1.5499782521209955,3.762783351208456
3600,1.0774475688068985,5.298339307894276
3601,0.9949831098633629,4.559458833068639
3602,0.26509284517145615,5.407629253308227
3603,1.726146102495508,3.61360960890424
3604,0.36015573739439455,3.428306563584332
3605,2.359668937860514,2.8395278691628865
3606,-0.3143042269917229,3.1667994986809718
3607,-0.8400665017748823,2.244480030286086
3608,-0.6010794365930747,4.122876964401318
3609,3.6092725343931207,3.429933840810263
3610,1.4389192956854955,4.875507108872738
3611,0.3994151708192806,3.925659448951704
3612,0.788826857266188,4.500507252235559
3613,1.3384232874371331,2.5159332115660913
3614,2.0995544728493876,6.535271305564066
3615,0.7170666476493814,4.723491603518606
3616,1.3409901068655992,3.805499013092028
3617,1.8296405125643935,4.973652343874632
3618,2.4337615801856005,4.490506442244523
3619,3.982321631696116,4.374930038172762
3620,0.7607734366550415,4.333110760825839
3621,0.8872836682844129,4.428181007954299
3622,1.040802816722234,4.074292920210757
3623,-0.07250710649171,4.473325765169671
3624,0.49388296656349373,4.020736809878112
3625,-0.2710275578373138,4.432101734344611
3626,1.424155861049868,3.6062433486977925
3627,1.1417581356150643,3.9675040495213727
3628,0.8105435419633311,3.6289494876898063
3629,0.3155533287069129,3.0180432475971735
3630,1.196729176171721,2.8536099280880656
3631,0.9426207478273535,5.123156113156431
3632,0.19891505421761602,5.600883483294863
3633,0.4464107504291591,4.016535524229268
3634,0.8899386107639646,4.637706097943062
3635,1.2767796839889831,5.241779264430461
3636,0.5090560084981014,6.252228739228313
3637,0.6675251348128652,2.276531147605513
3638,1.206498159230839,4.452608084930084
3639,4.26896440026246,3.8014126153225165
3640,1.9131008704153538,4.726166036873376
3641,-0.23834521440380319,3.940433830118734
3642,-0.04010536477041793,5.1199419098835
3643,-1.665794752753262,3.3041973024511266
3644,0.29197343980806556,2.9251672172705314
3645,0.8596077828840624,3.802860129889036
3646,2.28119738829452,3.1337267108405595
3647,1.4036070582099904,3.8169107186989453
3648,0.03630194010485932,4.49745865585448
3649,0.8458035537293431,5.940198113058582
3650,-0.2710468070540242,4.75933533880471
3651,1.763757398813032,5.358666119273886
3652,2.379165365425415,3.9634719521524024
3653,0.21002723725899808,5.094848142363679
3654,0.40818592653210317,2.6173495505692275
3655,2.771376736842016,3.786711540208973
3656,2.361627982043485,3.81622660886188
3657,1.9300955221999296,3.89104893026733
3658,2.2308360991021283,5.284923112403043
3659,3.5414739606307357,4.7892887190347295
3660,-0.6556926864600332,2.3210296869042084
3661,1.6958951539306604,4.634464695922226
3662,0.588282933109113,5.9181551391002865
3663,-0.7866204652887978,4.004550511371486
3664,0.6946647522900242,3.8124537640137968
3665,1.082481071960943,4.914831321445459
3666,1.4244991403812368,5.1148380344422595
3667,0.9257775477644026,3.2720018088675538
3668,1.5586050368140445,5.14828588417518
3669,0.5913287033401265,2.9487043832597655
3670,1.606957595126808,4.620898539396283
3671,0.985810100559844,5.160617625254216
3672,2.778255852566657,3.308547901640628
3673,4.188117550071544,4.137686077029844
3674,2.75290657420672,3.969698015325837
3675,0.7477365222589751,4.222695477709962
3676,-0.7508868923620458,4.747247345448759
3677,0.27151082551421524,4.836279172867203
3678,1.435111560993476,4.9106961887940335
3679,-0.14060849409669185,3.8832583008320136
3680,0.5680464227528378,5.219702392220518
3681,0.996052753005244,3.337832434153853
3682,0.9731314127054316,3.194510974639047
3683,2.175667064783184,3.386853964225391
3684,0.6511721563159665,3.6483276403129485
3685,2.016571323719581,3.456945831163543
